movieId,f0,f1,f2,f3,f4,f5,f6,f7
88810,0.2529289986967671,0.28043630677457487,0.12675104819181637,0.62193276042023982,0.014958748708328553,0.22671335847753427,-0.1259170476226541,0.55168284599733297
3435,0.50585856694865738,0.72283182239810073,0.36737248566408015,0.09478435278128769,0.38825308760281702,0.85968554037450373,0.27993773054799209,0.18923019331977325
8019,0.43428407782217238,0.19316448842340056,0.079363687579591238,0.12613114631870767,0.28522266609672703,0.71751821653723846,0.37035838808484822,0.19492726559817422
1223,0.54808008179940515,0.78521384144684947,0.51131462168498754,0.39070807626471404,0.079218343496727864,0.68234237953094901,0.62615147883680633,0.38836288776313382
136020,0.44231933661279577,0.22575241692008902,0.26521407269812358,0.16137958006960965,0.13168955328555282,0.2661776818158203,0.031646641362171837,-0.080132082082052747
8014,0.29281311915632607,0.26099946790397843,0.12040978763568616,0.47606363478505503,0.070951867510035765,0.72282215870830291,0.47429739822251815,0.26543886091030316
34552,0.25292899875173896,0.28043630676752329,0.12675104821890393,0.62193276037117606,0.014958748767814382,0.22671335847630203,-0.1259170476106195,0.55168284602402939
8010,0.69196205263475208,0.31882679247897894,-0.045855212468096762,0.42216377152210677,0.16265065844232782,0.089016599805544813,-0.14955665840688656,0.34760688321075062
7454,0.31856611958981534,-0.042393131900626158,0.28376228298523576,0.50915035030687261,0.24942718714447837,0.29133315862785547,0.37978730489847234,0.086836261238831272
4383,0.45240217193854282,0.21502046708161454,0.044065822821262673,0.13562493834763326,0.30897051564286937,0.77532145912807071,0.46016177031023781,0.17438431621198147
4387,0.43428407774408451,0.19316448837957556,0.079363687541829153,0.12613114641519785,0.28522266620029707,0.71751821650592551,0.37035838811033922,0.19492726568131571
4386,0.33591903747679208,0.081782129862281408,0.31819029988113984,-0.0069412868149574761,0.40905098179771809,-0.075373072631232538,0.23622926555114751,0.4866461103127005
7458,-0.37518442411838165,0.93325201457024676,0.44479045482158874,0.73837651130924764,-0.18308396499846577,0.13798814785895319,0.42628393985110619,0.49673060621446635
1371,0.69426886728620929,0.25888796162457745,-0.038311756517492253,0.4617693275877523,0.55946276720876453,0.26379581222183457,0.79645181256524855,-0.02630768841717282
1370,0.19305069927504354,0.79434927109091424,0.85896888848347996,-0.0041505884159022833,-0.52537824664291599,0.52778970326018648,0.82715808801640345,0.45365358708297876
405,0.72117579205777416,0.42996917601204065,0.09415234543482201,0.13062329997451702,0.011603271617255766,-0.53544426642237264,0.52394559108774252,-0.38365013402630321
1372,0.84219963759005001,0.48713132097250894,0.086925641056131001,0.24504850677528972,0.35247290656313612,0.52544172933996347,0.56619874333039066,-0.18450372134253165
1375,0.78979771523727516,0.065544272401508938,0.36032532046849508,0.65090433513710033,0.082090507391018405,0.15487140649578518,0.58930565130284041,-0.22489100183478761
1374,-0.0021199227261666544,0.43047970766724641,0.62495687014739421,-0.026106871639316149,0.19436076214696271,0.61868657563240081,1.5653656281664392,-0.35926366652889519
1377,0.82182179282126477,-0.27996807900292703,0.18571306995601547,0.43191568027806848,0.66253752269931498,0.33173412940546082,0.57241967567842456,0.11685389823116585
129528,0.3266752854580971,0.3599315110694466,-0.030664891226243125,0.43003302739196697,0.68209250585389281,-0.048022904834583914,-0.059935868632775405,0.084782602208474278
1379,0.46105719791322475,0.17079753712298942,0.40038938826045101,0.1134454783803848,0.34632146001526248,0.31749723268426822,0.11364709743304872,0.47641438513488238
1378,0.23079959851496684,0.40779255649324253,0.65417302281352652,0.29929999314828715,0.38094619114494666,0.10032157282227128,0.36217748145403778,0.63362036904706032
72380,0.2714275485833329,0.12072780524818962,0.049602304797547445,0.078831966529885805,0.17826416633403153,0.44844888531575849,0.23147399257739942,0.1218295410508121
7698,0.38962283439372258,0.17162680708289094,0.41233231364452949,0.32359090932056056,-0.0016206315896056915,0.16421589471007922,0.10166629257423369,-0.0017703024457507541
3834,0.46440485119267028,0.29628089122776308,0.082470855948871907,0.20249631124846815,0.019293549963513297,-0.085309276657036387,0.40903102448541651,-0.12699523665279111
6796,0.73863305911990507,0.63179950439888544,-0.015176667764317081,0.40484977907801784,0.45029773902255887,0.34932766038650587,0.39230591344428467,0.41166610441906082
3836,0.3737340940470541,0.49602866434557757,0.38623835110689375,0.5249804994812467,0.10770715635736654,0.44986011290799671,0.5504467890515331,0.3093283819902099
34162,0.70067471089495548,0.20540841223168629,0.3725927245156852,0.27020582377568686,0.97724254395167132,0.11357655364665525,0.20155734538005632,0.76164366140893403
1344,0.40203414360819911,0.19780744148459795,0.15407601225141693,0.29473365811420527,0.50268948780324785,0.46584759740131354,0.19547324285617509,0.19148045967773328
105351,0.40958501081708742,-0.054505455385671864,0.36483722093460103,0.65462187898311941,0.32069209773820945,0.37457120400262212,0.48829796350703303,0.11164662151109267
1345,0.87770222076117743,0.79664248078467548,0.18892001669512778,0.06318145436938391,-0.17081124928134078,0.46661607785962167,0.052182619056694843,0.61959538054035779
5995,0.60049142421735979,0.59434750205602049,0.2642503399082145,0.38675260953429264,0.51163658015063529,0.36901714286699733,0.49127385858738182,0.54448855091694981
4033,0.41843136731387215,0.20080516963007541,0.47072200982941448,0.07195105007072522,0.48114351487761908,-0.072471138961209658,0.33991443128212451,0.60610629387221482
5991,0.37441728564660526,0.54205852187414372,0.26343934255028634,0.30671768268429611,0.33043165955622511,0.35509956154433758,0.30513787082322646,0.4947413539916361
4034,0.91283959592720409,1.0428679634567595,0.42464330685818746,-0.18190822553741492,0.59330256618384003,0.22748176801082445,0.7870621526206476,-0.20572017117313732
4036,0.41843136727445324,0.20080516966818626,0.47072200975257089,0.071951050072262698,0.4811435148248111,-0.072471138840328103,0.33991443136294996,0.60610629395796178
4039,0.31382352540770736,0.15060387728334382,0.35304150734504758,0.053963287489369766,0.36085763619924172,-0.054353354115305702,0.25493582342497667,0.45457972046724154
457,1.1463617022287889,0.57769070537722134,0.62515793931525665,0.33548020814433632,0.52435952209302172,0.311457245651095,-0.12741090682899431,0.13815104620121024
122900,0.74757723340380333,0.1757547866588087,0.60999706426095612,0.69954136977589765,0.33616528260197237,0.39662636449283423,0.30606586027228133,-0.089191675501638659
2318,0.44223844185659711,0.52493569164505105,-0.074901718911234275,0.63549745286792558,0.9944037548420448,-0.1268958526703324,-0.07586372076123428,0.090340953599116078
60904,0.28467617028495418,0.57106663089016851,-0.15291891018012935,-0.21900518089159843,0.52205543113360786,0.13935605247222776,0.63046185327863236,-0.21403258898246363
6534,0.31186513498491836,0.056260358438845255,0.16150633898723021,0.28161474955860155,0.2231357308477892,0.4051952243321757,0.31480603687848741,0.11258993059468461
379,0.75166274079217366,0.35712563915503187,-0.024460530896435601,0.23253580716925318,0.0082199338780508963,-0.17460442357892961,0.60657698849168573,-0.31851432556170933
103372,0.22754722825781734,-0.030280808496794619,0.20268734492377383,0.36367882164497534,0.17816227661063716,0.20809511332387548,0.27127664637309512,0.062025900830465781
91842,0.31856611955268321,-0.042393131982843564,0.28376228293302808,0.50915035035289036,0.24942718711403766,0.29133315867638598,0.37978730487591267,0.086836261266021064
371,0.54329187290020919,0.32443065399978244,0.44216100369065242,0.024254351257344521,0.23941997625682404,0.11815363717515708,0.15732806128687032,0.53570434235701347
370,-0.00030920080859841775,0.65883747491017208,0.31039706796289207,0.1651355367820333,0.93932896722127035,0.3310920882604611,0.35729228278765141,0.004505301172680087
372,1.1020928071132472,0.31578609713856975,0.12830377134821921,0.68150698746385896,0.22497527583732224,0.14967555852589845,0.053146148226227104,0.2534750017355053
374,0.10798782927841795,0.22809731588222598,0.15714958636021822,0.20352972501562255,0.21374492767377445,0.28427085454410189,0.23290827286377092,0.022782351958482112
377,0.73709777224692452,0.87904450017148261,-0.42442185179945008,0.43293032901035572,1.0159904231846875,-0.083884891659849789,0.35478229508007469,0.26570538020441387
376,0.47969629323717911,0.18849477061038145,0.057693797554156073,0.072913534240639566,-0.032912823339877592,0.22652816857711305,0.30801548537119178,0.49465603328076119
55247,0.80294181027277456,0.69148890728044199,0.0067900548474929493,0.51898508518747188,0.46177524649778778,0.38994387829361243,0.38837827274702974,0.51659054118083736
61236,0.68889289660805575,0.61508464385847339,0.0039807959200843113,0.4868242024313893,0.98983108475545256,0.46264458743416165,0.34093527878247371,0.17923167967360032
5107,5.295384364996858e-11,7.164564556775722e-11,9.566669986245964e-11,1.350096099139351e-11,6.250078710728856e-11,5.960080568058504e-11,1.1609875408239464e-10,1.3733567676519955e-10
65261,0.46175011544138911,-0.010673023237058682,0.18886134016476228,0.28837720588126342,0.14401609617700339,0.92336895107210737,0.2140107688118516,0.37388405248441375
393,0.30960323408893975,0.19752059408523076,0.05498057070453418,0.13499754078508427,0.012862366740276802,-0.056872851075985442,0.27268734975513165,-0.084663491108744743
71518,0.36407556520427553,-0.048449293581678786,0.32429975190201438,0.58188611465718298,0.28505964243788007,0.33295218130981108,0.43404263425030271,0.09924144133629309
4677,0.31382352551079412,0.15060387728193431,0.35304150736589557,0.053963287541092586,0.3608576361138871,-0.054353354201555737,0.25493582357561484,0.45457972034691957
26131,0.40834410686919753,0.44991438884822876,-0.038331114013619168,0.53754128435219006,0.8526156322374373,-0.060028631087156198,-0.0749198356724433,0.10597825267056077
4728,0.14863637241881439,0.36560792769710826,0.36255909209987869,0.2641311297782894,0.078463918442478256,0.060287653523605468,0.25135051239460859,0.19597948002282897
6787,0.51167717683872216,0.58285974665167417,0.26985322077607454,0.62976777891052815,0.080942758932941963,0.43608079416097062,0.22356444120065624,0.70703585094605415
2300,0.48176176020765193,0.40319428843281069,0.19384493606876538,0.23852038144182136,0.47331839139725007,0.36178235171357326,0.068449369790789708,0.57510430652979783
4727,0.44030475320494239,0.13157715274556095,0.32326116834990332,0.12271975631212984,0.23801721271473938,0.51206190282522834,-0.026453537256404088,0.35835839007309361
2302,0.52984457812539232,0.016936035367782095,0.37242178170822177,0.23516646857344334,0.34244239282285788,0.39469754343764596,0.62003952181718314,0.71200525338450327
4721,0.46440485119074121,0.29628089118006251,0.082470855973284227,0.20249631116152539,0.019293550000697032,-0.085309276642644066,0.40903102456320695,-0.12699523664481674
4720,0.62149443166967633,0.26275445950388282,0.43620913038351805,0.15850256663354603,0.49392844225251731,0.50762510983680387,0.33722626154737739,0.57360678844973967
4723,0.099090914873919675,0.24373861849407127,0.2417060613266635,0.17608741984847914,0.052309279074610276,0.040191769114823174,0.16756700830655055,0.13065298668153266
65642,0.48856958759808988,0.21731004941255141,0.089284148573090943,0.14189753965085031,0.3208754994052031,0.80720799356478534,0.41665318658610695,0.21929317379804963
69644,0.36407556522782986,-0.048449293685141753,0.32429975193870109,0.58188611464783235,0.28505964242179382,0.33295218134210625,0.43404263416910527,0.099241441431501043
104274,0.36407556523341239,-0.048449293659744951,0.3242997520352589,0.5818861146336245,0.28505964243393378,0.33295218127766202,0.43404263416001337,0.099241441411476283
110407,0.36407556522603579,-0.048449293623499201,0.32429975199075384,0.58188611469451512,0.28505964240149001,0.3329521813073345,0.43404263412693739,0.099241441384989484
3744,0.42449439708394349,0.5325098693580449,0.17127853344084704,0.63103056805090652,0.35728630758565239,0.53885205442571471,-0.067933771985745489,0.16876399555050539
3745,0.44843364985981732,0.21278998937057605,0.046266768070391533,0.13546730906856819,0.31488727891545631,0.78074266204822296,0.46232011876589874,0.18006541513403304
3742,0.5973723171231583,0.53228396915348752,0.0038495255191561477,0.59288763691618729,0.96958060127616241,0.25601366553180688,0.10106280246940701,0.19296593336206025
3740,0.40296635345124293,0.38329607505299079,0.25290643914560379,0.64752232707231361,0.070439050746024384,0.74656630926810374,0.65330596371411154,0.38174460651057196
4621,0.31382352557513837,0.15060387723661353,0.35304150733264622,0.053963287582273922,0.36085763611395272,-0.05435335412090378,0.25493582350114113,0.45457972038938155
247,0.51828285922291517,0.12969332891585125,0.30313347422286496,0.41738626829486297,0.46633618001065641,0.3274867358578939,0.69072762785705633,0.36242770157612303
246,0.50115218684729956,0.65910327023515802,0.078877848979483592,0.75697283878826049,0.4395428012021228,0.10668602066814815,0.0036606399239360954,0.26407112419476275
4624,0.22774353717374557,0.20299958616524019,0.093652057032126437,0.37027171591368535,0.055184785852711575,0.5621950123532401,0.36889797632287202,0.20645244741079455
4625,0.099090914932372959,0.24373861850070422,0.24170606132534844,0.17608741984925824,0.052309279045721219,0.040191768988798698,0.16756700828330218,0.13065298671050302
4629,0.4644048511831631,0.29628089112519346,0.082470856020772476,0.20249631127212775,0.019293550046748851,-0.085309276584086352,0.40903102454906537,-0.12699523665686044
249,0.68915606087708647,0.1660535976077965,0.10564405634163838,0.39343625514327235,0.78223005459065276,0.66412144715954657,0.16710632784622464,0.34412302133967942
69746,0.32571305833563924,0.144873366319414,0.059522765764304979,0.094598359822072139,0.2139169995827811,0.53813866241392272,0.27776879096775825,0.14619544929722941
74139,0.1992733190957551,0.3997466415869117,-0.1070432371346335,-0.15330362661461755,0.36543880183655419,0.097549236764873287,0.44132329733501285,-0.14982281228579458
