userId,movieId,rating,timestamp
190016,1704,5.0,997108931
190016,1711,4.0,997383034
190016,1719,5.0,997109192
190016,1721,4.0,997109512
190016,1727,3.0,997383348
190016,1730,4.0,997380693
190016,1735,5.0,997381550
190016,1784,5.0,997380860
190016,1805,3.0,997382941
190016,1835,3.0,997382801
190016,1836,3.0,997383530
190016,1840,4.0,997197399
190016,1892,3.0,997382335
190016,1894,3.0,997383348
190016,1912,3.0,997380523
190016,1923,4.0,997380937
190016,1947,4.0,997468671
190016,1954,4.0,997468016
190016,1958,4.5,1058130475
190016,1959,4.0,1058131159
190016,1961,5.0,997108624
190016,1967,4.0,997466916
190016,1970,1.0,997467158
190016,1971,1.0,997467411
190016,1972,1.0,997467638
190016,1988,1.0,997467384
190016,1994,3.0,997465787
190016,1995,2.0,997467411
190016,1997,3.0,997467968
190016,2000,4.0,997465499
190016,2001,4.0,997465787
190016,2002,3.0,997382700
190016,2003,3.0,997466658
190016,2004,1.0,997383367
190016,2005,2.0,997466057
190016,2011,3.0,997466492
190016,2012,2.0,997382045
190016,2028,4.0,997197220
190016,2045,4.0,997381605
190016,2052,2.0,997383685
190016,2054,2.0,997466612
190016,2058,4.0,997381625
190016,2064,4.0,997465209
190016,2067,4.0,997468865
190016,2072,2.0,997467345
190016,2080,5.0,997469496
190016,2081,5.0,997465705
190016,2085,3.0,997468998
190016,2090,4.0,997468358
190016,2100,3.0,997466430
190016,2110,1.0,997466787
190016,2111,4.0,997108644
190016,2114,4.0,997465298
190016,2115,4.0,1058130563
190016,2121,2.0,997467252
190016,2122,1.0,997467599
190016,2125,3.0,997109350
190016,2133,3.0,997466542
190016,2134,2.0,997467004
190016,2137,4.0,997467992
190016,2139,4.0,997465461
190016,2140,4.0,997466724
190016,2142,3.0,997383663
190016,2143,2.0,997467213
190016,2146,3.0,997466688
190016,2160,2.0,997469020
190016,2161,2.0,997466057
190016,2174,3.0,997465386
190016,2193,3.0,997466520
190016,2236,4.0,997381352
190016,2245,3.0,997466320
190016,2248,4.0,997465323
190016,2252,3.0,997383607
190016,2263,3.0,997466867
190016,2268,5.0,997109512
190016,2269,3.0,997383685
190016,2279,2.0,997383154
190016,2291,2.0,997381163
190016,2294,5.0,1058130903
190016,2302,4.0,997109401
190016,2312,4.0,997465452
190016,2316,3.0,997383205
190016,2329,5.0,997109041
190016,2333,4.0,997381001
190016,2346,2.0,997468226
190016,2353,3.0,997381223
190016,2355,4.0,997197580
190016,2369,2.0,997466941
190016,2375,3.0,997467527
190016,2378,2.0,997466941
190016,2379,2.0,997467774
190016,2384,4.0,997381860
190016,2391,4.0,997380800
190016,2395,2.0,997381605
190016,2396,5.0,997108856
190016,2402,2.0,997467158
190016,2403,2.0,997466465
190016,2404,2.0,997467577
190016,2405,2.0,997467022
190016,2406,4.0,997465787
190016,2407,4.0,997466542
190016,2408,2.0,997467505
190016,2409,3.0,997468422
190016,2410,2.0,997467158
190016,2411,2.0,997467475
190016,2420,4.0,997466345
190016,2421,2.0,997467619
190016,2423,4.0,997465942
190016,2424,4.0,997381847
190016,2425,3.5,1058131672
190016,2431,3.0,997383630
190016,2455,4.0,997466028
190016,2468,3.0,997467252
190016,2469,2.0,997466658
190016,2470,3.0,997466492
190016,2471,2.0,997467275
190016,2474,3.0,997465962
190016,2513,2.0,997467505
190016,2517,2.0,997467094
190016,2529,4.0,997468865
190016,2530,2.0,997468402
190016,2533,4.0,997468301
190016,2539,4.0,997382045
190016,2542,4.5,1058131341
190016,2567,3.0,997381924
190016,2571,4.0,997108818
190016,2572,3.0,997381111
190016,2581,3.0,997382853
190016,2599,4.0,997109240
190016,2629,3.0,997383154
190016,2640,3.0,997468171
190016,2641,2.0,997466658
190016,2642,1.0,997467683
190016,2657,3.0,997468262
190016,2671,3.0,997106907
190016,2676,3.0,997383481
190016,2686,4.0,997197349
190016,2687,4.0,997380860
190016,2699,3.0,997383797
190016,2702,3.0,997382177
190016,2707,3.0,997382112
190016,2716,4.0,997465264
190016,2734,4.0,997466465
190016,2735,2.0,997467411
190016,2746,2.0,997466612
190016,2747,3.0,997468998
190016,2762,4.0,997108978
190016,2763,4.0,997382112
190016,2782,3.0,997469046
190016,2795,3.5,1058130744
190016,2796,3.0,997467213
190016,2797,4.0,997465596
190016,2802,3.0,997466867
190016,2803,4.0,997383412
190016,2815,2.0,997467475
190016,2829,3.0,997383841
190016,2858,5.0,997197259
190016,2867,3.0,997466146
190016,2868,1.0,997467619
190016,2890,4.0,997381297
190016,2915,4.0,997465705
190016,2918,3.5,1058130522
190016,2942,3.0,997467363
190016,2950,2.0,997467657
190016,2959,4.0,997108978
190016,2961,2.0,997383057
190016,2966,5.0,997108931
190016,2985,3.0,997466057
190016,2987,3.0,997465617
190016,2997,5.0,997109240
190016,3006,4.0,997108856
190016,3028,4.0,997468865
190016,3033,2.0,997466320
190016,3039,2.0,997465684
190016,3040,2.0,997468301
190016,3052,4.0,1058130950
190016,3072,3.0,997465579
190016,3087,3.0,997466520
190016,3101,3.0,997465858
190016,3105,5.0,997109512
190016,3145,3.0,997380981
190016,3147,5.0,997109262
190016,3148,5.0,997109545
190016,3176,3.0,997381775
190016,3178,5.0,997109512
190016,3181,4.0,997380102
190016,3186,4.0,997382380
190016,3203,3.0,997465858
190016,3219,3.0,997383583
190016,3238,2.0,997108254
190016,3240,4.0,997107925
190016,3247,4.0,997381625
190016,3250,4.0,997381223
190016,3252,4.0,997380981
190016,3254,2.0,997382801
190016,3255,4.0,997380736
190016,3256,4.0,997381605
190016,3263,3.0,997383315
190016,3271,5.0,997109350
190016,3274,3.0,997382721
190016,3301,3.0,997107677
190016,3317,5.0,997107455
190016,3386,4.0,997109569
190016,3388,2.0,997467213
190016,3392,1.0,997467505
190016,3408,5.0,997107326
190016,3418,4.0,997197259
190016,3448,4.5,1058130410
190016,3450,3.0,997381881
190016,3477,3.0,997382961
190016,3478,4.0,997466520
190016,3481,4.0,997107381
190016,3483,3.0,997107274
190016,3489,3.0,997383776
190016,3499,4.0,1058130673
190016,3505,3.0,997465617
190016,3513,4.0,997107635
190016,3525,3.0,997467213
190016,3527,3.0,997465916
190016,3528,3.0,997383205
190016,3546,4.0,997469046
190016,3552,3.0,997465636
190016,3555,3.0,997107797
190016,3556,3.5,1058131323
190016,3565,4.0,997107234
190016,3566,4.0,997107486
190016,3578,4.0,997107234
190016,3591,3.0,997466492
190016,3598,4.0,1058131597
190016,3600,3.0,997469222
190016,3623,3.0,997107551
190016,3672,3.0,997468448
190016,3675,5.0,1058130834
190016,3684,3.0,997466465
190016,3686,4.0,997381810
190016,3698,2.0,997467065
190016,3702,3.0,997468128
190016,3704,3.0,997466688
190016,3705,3.0,997383431
190016,3723,4.0,997380883
190016,3751,3.5,1058131390
190016,3752,1.0,997107844
190016,3753,4.0,997107423
190016,3755,3.0,997107742
190016,3791,4.0,997466941
190016,3793,4.0,1058130944
190016,3809,3.0,997381650
190016,3825,2.0,1010943493
190016,3844,4.0,997466320
190016,3861,3.0,997107720
190016,3877,1.0,997467795
190016,3893,4.0,997107423
190016,3897,5.0,997107306
190016,3911,3.0,997107359
190016,3916,4.5,1058130395
190016,3948,4.0,997107381
190016,3949,4.0,1058131001
190016,3952,4.0,997107177
190016,3959,3.0,997468904
190016,3967,4.0,997107359
190016,3969,4.0,997107326
190016,3978,4.0,997107758
190016,3988,2.0,1010943254
190016,3994,4.0,1058130916
190016,4002,3.0,997465358
190016,4003,2.0,997467158
190016,4008,3.0,997465858
190016,4010,2.0,997466688
190016,4014,5.0,997107234
190016,4017,3.5,1058131525
190016,4019,4.0,997107253
190016,4020,3.0,997107635
190016,4021,4.0,998075355
190016,4022,4.5,1058130365
190016,4033,4.0,1058130864
190016,4034,4.0,997107306
190016,4036,4.0,1010943384
190016,4039,3.0,997467094
190016,4040,2.0,997383012
190016,4041,5.0,997465499
190016,4067,3.0,997383348
190016,4080,3.0,997466520
190016,4084,3.0,997466941
190016,4085,4.0,997465916
190016,4095,4.0,997465579
190016,4102,4.0,997466766
190016,4109,2.0,997467748
190016,4121,3.0,997466465
190016,4128,4.0,997465787
190016,4132,2.0,997467475
190016,4167,3.0,998075297
190016,4219,3.0,997465209
190016,4226,4.0,1058131027
190016,4239,4.0,997107551
190016,4246,4.0,1010943464
190016,4262,4.0,997465386
190016,4291,3.0,997466465
190016,4306,4.0,1010943169
190016,4308,4.0,1010943169
190016,4321,4.0,997380937
190016,4333,1.0,997466767
190016,4351,3.0,997382917
190016,4355,2.0,997467505
190016,4386,3.0,1010943254
190016,4394,2.0,997469200
190016,4447,2.0,1010943414
190016,4448,3.0,1010943169
190016,4474,4.0,997467298
190016,4477,1.0,997467449
190016,4480,1.0,997467577
190016,4482,2.0,997466983
190016,4485,3.0,997106856
190016,4489,3.0,997466153
190016,4492,2.0,997467475
190016,4496,3.0,997467065
190016,4502,1.0,997467577
190016,4509,3.0,997466894
190016,4516,2.0,997467815
190016,4519,4.0,997465787
190016,4520,2.0,997467663
190016,4544,2.0,997467710
190016,4545,3.0,997466867
190016,4558,3.0,997466961
190016,4559,2.0,997467774
190016,4569,1.0,997383721
190016,4571,3.0,997465499
190016,4599,3.0,997108508
190016,4600,3.0,997466345
190016,4613,2.0,997467527
190016,4616,4.0,997466028
190016,4621,3.0,997467094
190016,4623,3.0,997465452
190016,4635,2.0,997467710
190016,4639,4.0,997106995
190016,4643,4.0,1010943219
190016,4654,2.0,997467384
190016,4661,4.0,1058130812
190016,4662,3.0,997467158
190016,4677,3.0,997467275
190016,4679,3.0,997465579
190016,4681,2.0,997466612
190016,4703,5.0,1058130806
190016,4718,4.0,1010943196
190016,4720,4.0,1058130468
190016,4776,3.0,1058130770
190016,4878,3.0,1058130966
190016,4880,4.5,1058130403
190016,4886,5.0,1058130940
190016,4896,4.5,1058130796
190016,4903,4.5,1058131648
190016,4921,4.0,1058131301
190016,4963,4.0,1058130444
190016,4979,4.0,1058131626
190016,4993,5.0,1010943337
190016,4995,4.5,1058130453
190016,5004,3.0,1010943738
190016,5035,3.0,1010943652
190016,5064,4.0,1058130421
190016,5218,4.0,1058130629
190016,5294,4.0,1058130736
190016,5299,3.5,1058130760
190016,5349,4.0,1058130823
190016,5418,4.5,1058130848
190016,5445,4.5,1058130507
190016,5464,4.0,1058130425
190016,5502,3.0,1058130613
190016,5505,3.5,1058131654
190016,5669,5.0,1058130993
190016,5791,5.0,1058131385
190016,5816,4.5,1058130481
190016,5952,5.0,1058130933
190016,5956,4.0,1058130320
190016,5959,4.0,1058130568
190016,5989,4.0,1058130515
190016,6188,4.0,1058131259
190016,6333,3.5,1058130256
190017,50,4.0,1306123373
190017,135,2.0,1306122801
190017,260,3.0,1306123358
190017,318,4.0,1306123335
190017,481,3.5,1306122829
190017,593,4.0,1306123337
190017,750,4.0,1306123247
190017,858,5.0,1306123250
190017,1093,3.0,1306122757
190017,1193,4.5,1306123316
190017,1196,3.5,1306123353
190017,1198,3.5,1306123321
190017,1207,5.0,1306123370
190017,1213,4.5,1306123257
190017,1217,5.0,1306122887
190017,1221,5.0,1306123253
190017,1252,5.0,1306123233
190017,1261,4.0,1306122769
190017,1831,1.0,1306122790
190017,1882,1.0,1306122791
190017,1920,1.0,1306122944
190017,2019,4.5,1306123333
190017,2329,4.0,1306123211
190017,2571,4.0,1306123290
190017,2858,3.0,1306123216
190017,2959,4.5,1306123142
190017,2986,2.0,1306122870
190017,3254,2.0,1306122852
190017,3267,3.5,1306122910
190017,3638,2.0,1306122895
190017,4161,3.5,1306122904
190017,4226,4.5,1306123292
190017,4993,3.5,1306123280
190017,5528,3.5,1306122905
190017,5618,4.0,1306123341
190017,6701,3.0,1306123426
190017,7013,4.5,1306123307
190017,7153,3.5,1306123282
190017,41997,3.5,1306122925
190017,51545,3.5,1306123409
190017,58559,4.0,1306123237
190017,71838,3.0,1306123421
190017,79132,4.0,1306123264
190017,81845,4.0,1306123268
190018,1,5.0,1448247542
190018,260,2.0,1448247527
190018,318,5.0,1448246773
190018,364,5.0,1448247629
190018,480,5.0,1448247048
190018,527,5.0,1448246875
190018,1097,5.0,1448247052
190018,1196,2.0,1448247526
190018,1210,1.5,1448247535
190018,1608,4.0,1448245304
190018,1641,1.5,1448245296
190018,1644,3.5,1448245427
190018,1721,5.0,1448247637
190018,1777,2.5,1448245311
190018,2541,3.5,1448245396
190018,2571,3.0,1448247539
190018,3408,4.0,1448245286
190018,3785,2.0,1448245389
190018,3948,4.0,1448245328
190018,4025,4.0,1448245372
190018,4995,5.0,1448246781
190018,7254,5.0,1448246198
190018,33166,5.0,1448293639
190018,76093,4.5,1448247162
190018,79132,5.0,1448245519
190018,89745,3.5,1448247559
190018,93840,4.0,1448246635
190018,102903,5.0,1448293614
190018,103249,4.5,1448246717
190018,112556,5.0,1448246536
190018,115713,4.5,1448246765
190018,116797,5.0,1448245558
190019,575,3.5,1322636202
190019,596,4.0,1322636002
190019,1059,3.5,1322636027
190019,1104,4.0,1322636084
190019,2018,4.0,1322636075
190019,2338,3.5,1322636131
190019,2455,3.5,1322636040
190019,2888,3.5,1322636317
190019,3264,3.0,1322636116
190019,5254,3.5,1322636135
190019,5452,3.5,1322636231
190019,5572,3.5,1322636269
190019,5941,3.5,1322636335
190019,6958,3.0,1322636411
190019,7375,3.0,1322636440
190019,89864,4.0,1322636473
190020,88,4.0,1225231544
190020,968,4.0,1225230984
190020,1411,4.0,1225231265
190020,1476,4.0,1225231271
190020,1779,3.5,1225231330
190020,2431,3.0,1225231304
190020,3210,3.5,1225230973
190021,318,3.5,1439756540
190021,527,4.5,1439756551
190021,589,5.0,1439756574
190021,593,4.5,1439756585
190021,1240,4.0,1439756583
190021,1653,3.5,1439756610
190021,2571,3.5,1439756548
190021,79132,2.5,1439756591
190021,112852,4.5,1439756618
190022,19,3.0,836265116
190022,47,3.0,836265066
190022,110,5.0,836265066
190022,150,5.0,836264838
190022,153,4.0,836264900
190022,161,4.0,836264985
190022,185,5.0,836265013
190022,231,3.0,836264946
190022,316,5.0,836264946
190022,318,5.0,836264946
190022,329,4.0,836264946
190022,339,4.0,836264985
190022,344,3.0,836264900
190022,349,4.0,836264900
190022,380,3.0,836264839
190022,410,3.0,836265066
190022,434,4.0,836264985
190022,457,5.0,836265013
190022,588,5.0,836264900
190022,590,3.0,836264837
190022,592,4.0,836264835
190022,593,2.0,836264985
190022,595,5.0,836264946
190023,19,5.0,833264041
190023,21,5.0,833264023
190023,39,3.0,833264041
190023,111,5.0,833264067
190023,153,2.0,833263896
190023,158,4.0,833264137
190023,160,4.0,833264041
190023,165,2.0,833263896
190023,185,5.0,833263981
190023,208,1.0,833263981
190023,231,5.0,833263933
190023,256,3.0,833264137
190023,277,3.0,833264201
190023,288,4.0,833264008
190023,292,5.0,833263955
190023,296,4.0,833263874
190023,316,5.0,833263933
190023,329,4.0,833263933
190023,337,3.0,833264082
190023,339,5.0,833263955
190023,344,5.0,833263896
190023,349,3.0,833263896
190023,364,5.0,833264146
190023,367,3.0,833264186
190023,380,2.0,833263874
190023,431,4.0,833264456
190023,432,3.0,833264067
190023,434,1.0,833263955
190023,435,4.0,833264067
190023,442,4.0,833264440
190023,454,4.0,833264167
190023,457,3.0,833264067
190023,555,5.0,833264146
190023,588,1.0,833263896
190023,590,4.0,833263874
190023,592,1.0,833263873
190023,593,4.0,833264067
190024,239,4.5,1207998582
190024,489,1.0,1207998563
190024,662,1.5,1207998576
190024,1041,2.5,1207998470
190024,1238,1.5,1207998560
190024,1298,5.0,1207998483
190024,2117,1.5,1207998585
190024,2118,0.5,1207998558
190024,2366,2.0,1207998456
190024,2376,3.5,1207998572
190024,2648,1.5,1207998567
190024,2690,3.0,1207998569
190024,2857,3.5,1207998534
190024,3441,3.0,1207998590
190024,3844,4.0,1207998578
190025,2028,5.0,1020087750
190026,1,4.0,1176604691
190026,2,3.5,1176605236
190026,10,3.0,1176604900
190026,17,4.0,1176605089
190026,50,4.5,1176604736
190026,62,4.0,1176605096
190026,141,3.5,1176604988
190026,150,4.0,1176604674
190026,153,3.5,1176604769
190026,165,3.5,1176604761
190026,208,3.5,1176604971
190026,260,4.0,1176604657
190026,266,4.0,1176605364
190026,296,2.0,1176604638
190026,316,4.0,1176604806
190026,349,4.5,1176604788
190026,356,4.5,1176604640
190026,364,4.5,1176604810
190026,367,3.5,1176604880
190026,368,4.5,1176605299
190026,380,4.5,1176604685
190026,454,4.0,1176604956
190026,457,4.0,1176604621
190026,480,3.5,1176604651
190026,500,4.5,1176604874
190026,524,3.5,1176604540
190026,527,4.5,1176604714
190026,539,3.5,1176604911
190026,541,4.0,1176605077
190026,588,5.0,1176604718
190026,590,3.5,1176604679
190026,592,3.5,1176604663
190026,595,4.5,1176604758
190026,597,3.5,1176604865
190026,648,4.0,1176604753
190026,719,5.0,1176604490
190026,736,3.5,1176604791
190026,780,5.0,1176604699
190026,783,4.0,1176604373
190026,838,3.5,1176604488
190026,910,3.5,1176604434
190026,912,4.0,1176605146
190026,913,4.0,1176604391
190026,914,3.5,1176604457
190026,919,4.0,1176605163
190026,1036,4.0,1176605070
190026,1073,4.0,1176604937
190026,1101,3.5,1176605283
190026,1136,3.0,1176605064
190026,1193,5.0,1176605045
190026,1196,5.0,1176604746
190026,1197,5.0,1176604925
190026,1198,5.0,1176604773
190026,1210,5.0,1176604711
190026,1240,3.0,1176604947
190026,1267,3.5,1176604449
190026,1270,4.5,1176604783
190026,1282,4.5,1176604369
190026,1291,5.0,1176605031
190026,1307,4.0,1176605185
190026,1517,4.0,1176605214
190026,1527,4.0,1176605140
190026,1580,4.0,1176604915
190026,1610,4.0,1176605228
190026,1704,4.0,1176605136
190026,1968,4.5,1176605250
190026,2012,4.0,1176605349
190026,2028,1.5,1176604850
190026,2393,3.0,1176604516
190026,2571,4.0,1176604800
190026,2628,2.5,1176604981
190026,2683,4.0,1176605154
190026,2701,2.0,1176604412
190026,2710,0.5,1176605320
190026,2746,2.5,1176604512
190026,2762,3.5,1176604895
190026,2858,2.0,1176604797
190026,2881,4.5,1176604526
190026,2890,3.5,1176604395
190026,2918,4.0,1176605306
190026,2947,3.5,1176604433
190026,3114,5.0,1176605240
190026,3578,4.0,1176605106
190026,3793,4.0,1176605200
190026,4306,4.5,1176605122
190026,4886,3.5,1176605467
190026,4993,4.5,1176605109
190026,5952,4.5,1176605189
190026,6333,4.0,1176605487
190026,6377,4.5,1176605465
190026,6539,4.0,1176605472
190026,8961,4.5,1176605455
190026,33794,4.5,1176605461
190026,34405,4.0,1176605479
190026,38038,4.0,1176605482
190026,47610,4.0,1176605486
190027,673,2.5,1212858532
190027,849,2.0,1212858555
190027,1416,2.0,1212859507
190027,1717,3.5,1212858617
190027,2288,4.0,1212858575
190027,2641,3.5,1212858561
190027,7438,3.5,1212858478
190028,19,1.0,1452434606
190028,29,5.0,1452407877
190028,32,4.5,1452406446
190028,44,0.5,1452434693
190028,47,4.0,1452406636
190028,50,3.0,1452411149
190028,110,4.0,1452415599
190028,172,2.5,1452434679
